改正時期,改正種別,改正前FI,改正後FI,改正前タイトル,改正後タイトル
uploaded,タイトル変更,A61K 31/198,A61K 31/198,・・・・・α－アミノ酸，例．アラニン，エデト酸（ＥＤＴＡ）（ベタイン３１／２０５；プロリン３１／４０１；トリプトファン３１／４０５；ヒスチジン３１／４１７２；個々のアミノ酸まで分解されていないペプチド３８／００）［７］,・・・・・α－アミノ酸，例．アラニン，エデト酸（ＥＤＴＡ）（ベタインＡ６１Ｋ３１／２０５；プロリンＡ６１Ｋ３１／４０１；トリプトファンＡ６１Ｋ３１／４０５；ヒスチジンＡ６１Ｋ３１／４１７２；個々のアミノ酸まで分解されていないペプチドＡ６１Ｋ３８／００）［７］
uploaded,タイトル変更,A61K 31/202,A61K 31/202,・・・・３個以上の二重結合を持つもの，例．リノレン酸（エイコサノイド，例．ロイコトリエン　３１／５５７）［７］,・・・・３個以上の二重結合を持つもの，例．リノレン酸（エイコサノイド，例．ロイコトリエン　Ａ６１Ｋ３１／５５７）［７］
uploaded,タイトル変更,A61K 31/245,A61K 31/245,・・・・・アミノ安息香酸型のもの，例．プロカイン，ノボカイン（サリチル酸エステルを含有する製剤３１／６０）［２］,・・・・・アミノ安息香酸型のもの，例．プロカイン，ノボカイン（サリチル酸エステルを含有する製剤Ａ６１Ｋ３１／６０）［２］
uploaded,タイトル変更,A61K 31/325,A61K 31/325,・カルバミン酸；チオカルバミン酸；それらの無水物または塩（チウラム３１／１４５）［２］,・カルバミン酸；チオカルバミン酸；それらの無水物または塩（チウラムＡ６１Ｋ３１／１４５）［２］
uploaded,タイトル変更,A61K 31/345,A61K 31/345,・・・・ニトロフラン（ニトロフラニトイン　３１／４１７８）［２，７］,・・・・ニトロフラン（ニトロフラニトインＡ６１Ｋ３１／４１７８）［２，７］
uploaded,タイトル変更,A61K 31/353,A61K 31/353,・・・・・３，４－ジヒドロベンゾピラン，例．クロマン，カテキン（トコフェロール３１／３５５）［７］,・・・・・３，４－ジヒドロベンゾピラン，例．クロマン，カテキン（トコフェロールＡ６１Ｋ３１／３５５）［７］
uploaded,タイトル変更,A61K 31/382,A61K 31/382,・・・６員環を持つもの，例．チオキサンテン（チオチキセン３１／４９６）［７］,・・・６員環を持つもの，例．チオキサンテン（チオチキセンＡ６１Ｋ３１／４９６）［７］
uploaded,タイトル変更,A61K 31/395,A61K 31/395,・・環異種原子として窒素を持つもの，例．グアネチジン，リファマイシン（リファンピン３１／４９６）［２，７］,・・環異種原子として窒素を持つもの，例．グアネチジン，リファマイシン（リファンピンＡ６１Ｋ３１／４９６）［２，７］
uploaded,タイトル変更,A61K 31/409,A61K 31/409,・・・・４個の当該環を持つもの，例．ポルフィリン誘導体，ビリルビン，ビリベルデン（へミン，へマチン３１／５５５）［７］,・・・・４個の当該環を持つもの，例．ポルフィリン誘導体，ビリルビン，ビリベルデン（へミン，へマチンＡ６１Ｋ３１／５５５）［７］
uploaded,タイトル変更,A61K 31/435,A61K 31/435,・・・環異種原子として１個の窒素のみを有する６員環を持つもの，例．炭素環系と縮合したもの（キノリン　３１／４７）［２］,・・・環異種原子として１個の窒素のみを有する６員環を持つもの，例．炭素環系と縮合したもの（キノリンＡ６１Ｋ３１／４７）［２］
uploaded,タイトル変更,A61K 31/439,A61K 31/439,・・・・環が架橋環系の部分を構成しているもの，例．キヌクリジン（８－アザ－ビシクロ［３．２．１］オクタン３１／４６）［７］,・・・・環が架橋環系の部分を構成しているもの，例．キヌクリジン（８－アザ－ビシクロ［３．２．１］オクタンＡ６１Ｋ３１／４６）［７］
uploaded,タイトル変更,A61K 31/4406,A61K 31/4406,・・・・・３位のみ置換されたもの，例．ジメルシン（ニコチン酸３１／４５５）［７］,・・・・・３位のみ置換されたもの，例．ジメルシン（ニコチン酸Ａ６１Ｋ３１／４５５）［７］
uploaded,タイトル変更,A61K 31/4415,A61K 31/4415,・・・・・ピリドキシン，すなわちビタミンＢ↓６（リン酸ピリドキサール３１／６７５）［７］,・・・・・ピリドキシン，すなわちビタミンＢ↓６（リン酸ピリドキサールＡ６１Ｋ３１／６７５）［７］
uploaded,タイトル変更,A61K 31/4439,A61K 31/4439,・・・・・・環異種原子として室素を有する５員環を含むもの，例．オメプラゾール（ニコチン　３１／４６５）［７］,・・・・・・環異種原子として室素を有する５員環を含むもの，例．オメプラゾール（ニコチンＡ６１Ｋ３１／４６５）［７］
uploaded,タイトル変更,A61K 31/45,A61K 31/45,・・・・・・複素環に直接結合したオキソ基を持つもの，例．シクロヘキシイミド（グルテチミド３１／４５１）［２，７］,・・・・・・複素環に直接結合したオキソ基を持つもの，例．シクロヘキシイミド（グルテチミドＡ６１Ｋ３１／４５１）［２，７］
uploaded,タイトル変更,A61K 31/4515,A61K 31/4515,・・・・・・１位にブチロフェノン基を持つもの，例．ハロペリドール（ピパンペロン３１／４５４５）［７］,・・・・・・１位にブチロフェノン基を持つもの，例．ハロペリドール（ピパンペロンＡ６１Ｋ３１／４５４５）［７］
uploaded,タイトル変更,A61K 31/452,A61K 31/452,・・・・・・ピペリジニウム誘導体（パンクロニウム３１／５８）［７］,・・・・・・ピペリジニウム誘導体（パンクロニウムＡ６１Ｋ３１／５８）［７］
uploaded,タイトル変更,A61K 31/4745,A61K 31/4745,・・・・・・環異種原子として室素を持つ環系で縮合したもの，例．フェナントロリン（ヨヒンビン誘導体，ビンブラスチン３１／４７５；エルゴリン誘導体３１／４８）［７］,・・・・・・環異種原子として室素を持つ環系で縮合したもの，例．フェナントロリン（ヨヒンビン誘導体，ビンブラスチンＡ６１Ｋ３１／４７５；エルゴリン誘導体Ａ６１Ｋ３１／４８）［７］
uploaded,タイトル変更,A61K 31/4748,A61K 31/4748,・・・・・架橋環系の部分を楕成するもの（ストリキニン３１／４７５；モルフィナン誘導体３１／４８５）［７］,・・・・・架橋環系の部分を楕成するもの（ストリキニンＡ６１Ｋ３１／４７５；モルフィナン誘導体Ａ６１Ｋ３１／４８５）［７］
uploaded,タイトル変更,A61K 31/475,A61K 31/475,・・・・・インドール環を持つもの，例．ヨヒンビン，レセルピン），ストリキニン，ビンプラスチン（ビンカミン３１／４３７５）［２，７］,・・・・・インドール環を持つもの，例．ヨヒンビン，レセルピン，ストリキニン，ビンプラスチン（ビンカミンＡ６１Ｋ３１／４３７５）［２，７］
uploaded,タイトル変更,A61K 31/495,A61K 31/495,・・・環異種原子として２個の窒素のみを有する６員環を持つもの，例．ピペラジン（３１／４８が優先）［２］,・・・環異種原子として２個の窒素のみを有する６員環を持つもの，例．ピペラジン（Ａ６１Ｋ３１／４８が優先）［２］
uploaded,タイトル変更,A61K 31/53,A61K 31/53,・・・環異種原子として３個の窒素のみを有する６員環を持つもの，例．クロラザニル，メラミン，（メラルソブロール３１／５５５　）［２］,・・・環異種原子として３個の窒素のみを有する６員環を持つもの，例．クロラザニル，メラミン（メラルソブロールＡ６１Ｋ３１／５５５）［２］
uploaded,タイトル変更,A61K 31/58,A61K 31/58,・・複素環を含有するもの，例．アルドステロン，ダナゾール，スタノゾロール，　パンクロニウム，シギトゲニン　（ジギトキシン３１／７０４）［２，７］,・・複素環を含有するもの，例．アルドステロン，ダナゾール，スタノゾロール，パンクロニウム，シギトゲニン（ジギトキシンＡ６１Ｋ３１／７０４）［２，７］
uploaded,タイトル変更,A61K 31/612,A61K 31/612,・・２位にエステル化された水酸基を持つもの，例．サリチル硫酸（フォスフォサル３１／６６１）［７］,・・２位にエステル化された水酸基を持つもの，例．サリチル硫酸（フォスフォサルＡ６１Ｋ３１／６６１）［７］
uploaded,タイトル変更,A61K 31/625,A61K 31/625,・・複素環式置換基を持つもの，例．４－サルチルオイルモルフォリン（スルファサラジン３１／６３５）［２，７］,・・複素環式置換基を持つもの，例．４－サルチルオイルモルフォリン（スルファサラジンＡ６１Ｋ３１／６３５）［２，７］
uploaded,タイトル変更,A61K 31/07,A61K 31/07,・炭水化物；糖；その誘導体（ソルビトール３１／０４７）［２，７］,・炭水化物；糖；その誘導体（ソルビトールＡ６１Ｋ３１／０４７）［２，７］
uploaded,タイトル変更,A61K 31/7012,A61K 31/7012,・・糖類基に直接または炭素鎖を介して結合した，遊離またはエステル化されたカルボキシル基を持つ化合物，例．グルクロン酸，ノイラミン酸（グルコン酸　３１／１９１，アスコルビン酸　３１／３７５）［７］,・・糖類基に直接または炭素鎖を介して結合した，遊離またはエステル化されたカルボキシル基を持つ化合物，例．グルクロン酸，ノイラミン酸（グルコン酸Ａ６１Ｋ３１／１９１，アスコルビン酸Ａ６１Ｋ３１／３７５）［７］
uploaded,タイトル変更,A61K 31/7016,A61K 31/7016,・・二糖類，例．ラクトース，ラクチュロース（ラクトビオン酸３１／７０３２）［７］,・・二糖類，例．ラクトース，ラクチュロース（ラクトビオン酸Ａ６１Ｋ３１／７０３２）［７］
uploaded,タイトル変更,A61K 31/726,A61K 31/726,・・・グリコサミノグリカン，すなわちムコ多糖（コンドロイチン硫酸，デルマタン硫酸３１／７３７）［７］,・・・グリコサミノグリカン，すなわちムコ多糖（コンドロイチン硫酸，デルマタン硫酸Ａ６１Ｋ３１／７３７）［７］
uploaded,タイトル変更,A61K 31/737,A61K 31/737,・・・硫酸化多糖，例．コンドロイチン硫酸，デルマタン硫酸（３１／７２７が優先）［７］,・・・硫酸化多糖，例．コンドロイチン硫酸，デルマタン硫酸（Ａ６１Ｋ３１／７２７が優先）［７］
uploaded,タイトル変更,A61K 31/08,A61K 31/08,・・グループ３１／７５５～３１／７９５に属さないヘテロ原子を含有する重合体［２］,・・グループＡ６１Ｋ３１／７５５～Ａ６１Ｋ３１／７９５に属さないヘテロ原子を含有する重合体［２］
