改正時期,改正種別,改正前FI,改正後FI,改正前タイトル,改正後タイトル
uploaded,タイトル変更,G02B 26/00,G02B 26/00,可動または変形可能な光学要素を用いて，光の強度，色，位相，偏光または方向を制御，例．スイッチング，ゲーティング，変調する光学装置または光学的配置（照明状態の制御のための照明装置の機械的操作可能部品Ｆ２１Ｖ；光の特性を測定するのに特に適合したものＧ０１Ｊ；媒体の光学的性質の変化により，光学的作用が変化する装置または配置Ｇ０２Ｆ１／００；光の制御一般Ｇ０５Ｄ２５／００；光源の制御Ｈ０１Ｓ３／１０，Ｈ０５Ｂ３７／００～Ｈ０５Ｂ４３／００）［４］,可動または変形可能な光学要素を用いて，光の強度，色，位相，偏光または方向を制御，例．スイッチング，ゲーティング，変調，する光学装置または光学的配置（照明状態の制御のための照明装置の機械的操作可能部品Ｆ２１Ｖ；光の特性を測定するのに特に適合したものＧ０１Ｊ；媒体の光学的性質の変化により，光学的作用が変化する装置または配置Ｇ０２Ｆ１／００；光の制御一般Ｇ０５Ｄ２５／００；光源の制御Ｈ０１Ｓ３／１０，Ｈ０５Ｂ３９／００～Ｈ０５Ｂ４７／００）［２００６．０１］
uploaded,タイトル変更,G02B 27/00,G02B 27/00,他の光学系；他の光学装置（商店ウインドウ，展示ケースに特殊の光学効果を生じさせる手段，Ａ４７Ｆ，例．Ａ４７Ｆ１１／０６；光学玩具Ａ６３Ｈ３３／２２；特殊の光効果によって特徴づけられたデザインまたは絵Ｂ４４Ｆ１／００）,グループＧ０２Ｂ１／００～Ｇ０２Ｂ２６／００，Ｇ０２Ｂ３０／００に分類されない光学系または光学装置［２００６．０１］
uploaded,タイトル変更,G02B 27/02,G02B 27/02,・観察または読取装置（立体視装置Ｇ０２Ｂ２７／２２，投影型のものＧ０３Ｂ；スライド変換装置Ｇ０３Ｂ）,・観察または読取装置（立体視装置Ｇ０２Ｂ３０／００，投影型のものＧ０３Ｂ；スライド変換装置Ｇ０３Ｂ）［２００６．０１］
uploaded,タイトル変更,G02B 27/28,G02B 27/28,・偏光用（立体視鏡に使うものＧ０２Ｂ２７／２６）,・偏光用（立体視鏡に使うものＧ０２Ｂ３０／２５）［２００６．０１］
uploaded,タイトル変更,G05D 11/00,G05D 11/00,比率制御（化学的または物理化学的変量，例．ｐＨ値の制御Ｇ０５Ｄ２１／００；湿度の制御Ｇ０５Ｄ２２／００；粘土の制御Ｇ０５Ｄ２４／００）［３］,流量比制御（化学的または物理化学的変量，例．ｐＨ値の制御Ｇ０５Ｄ２１／００；湿度の制御Ｇ０５Ｄ２２／００；粘土の制御Ｇ０５Ｄ２４／００）［２００６．０１］
uploaded,タイトル変更,G07B 15/04,G07B 15/04,・・柵，廻り木戸またはこれらに類するものを解放するための装置を含むもの（登録手段をもつ回り木戸Ｇ０７Ｃ９／０２）［２００６．０１］,・・柵，回転木戸またはこれらに類するものを解放するための装置を含むもの（登録手段をもつ回転木戸Ｇ０７Ｃ９／１０）［２００６．０１］
uploaded,タイトル変更,G10D 1/00,G10D 1/00,弦楽器の全体構造（１つまたはそれ以上の鍵盤のある楽器Ｇ１０Ｃ）,弦楽器の全体構造［２０２０．０１］
uploaded,タイトル変更,G10D 1/02,G10D 1/02,・バイオリン，ビオラ，チェロまたはダブルベース,・擦弦楽器，例．バイオリンまたはハーディーガーディー［２００６．０１］
uploaded,タイトル変更,G10D 1/04,G10D 1/04,・ハープまたはリラ,・撥弦楽器，例．ハープまたはリラ［２０２０．０１］
uploaded,タイトル変更,G10D 3/00,G10D 3/00,弦楽器の細部または付属品,弦楽器の細部または付属品，例．スライドバー［２０２０．０１］
uploaded,タイトル変更,G10D 3/04,G10D 3/04,・駒；弱音器；カポタスト,・駒［２０２０．０１］
uploaded,タイトル変更,G10D 3/06,G10D 3/06,・指板,・ネック；指板，例．フレットボード［２０２０．０１］
uploaded,タイトル変更,G10D 3/08,G10D 3/08,・・鍵盤状のもの,・・鍵盤状の指板［２０２０．０１］
uploaded,タイトル変更,G10D 3/14,G10D 3/14,・調弦装置，例．糸巻，ピンまたは摩擦車,・調弦装置，例．糸巻，ピン，摩擦車またはウォームギア［２０２０．０１］
uploaded,タイトル変更,G10D 3/16,G10D 3/16,・弓；弓のガイド；ばちまたは類似の演奏用具,・弓；弓のガイド；プレクトラムまたは類似の演奏用具［２０２０．０１］
uploaded,タイトル変更,G10D 3/18,G10D 3/18,・楽器の部分としてのあご当て，手かけまたは保護具,・あご当て，手かけ，肩当てまたは保護具であって，楽器から取り外し可能または楽器と一体であるもの［２０２０．０１］
uploaded,タイトル変更,G10D 7/02,G10D 7/02,・気流が傾斜したエッジにふきつけられる型式のもの，例．フルートまたはリコーダー,・気流が傾斜したエッジにふきつけられる型式のもの［２０２０．０１］
uploaded,タイトル変更,G10D 7/04,G10D 7/04,・・オカリナ,・・ヘルムホルツ共鳴器をもつもの，例．オカリナ［２０２０．０１］
uploaded,タイトル変更,G10D 7/06,G10D 7/06,・リードをもつもの，例．オーボエ，クラリネット，バスーンまたはバグパイプ,・ビーティングリード楽器，例．シングルリードまたはダブルリード楽器［２０２０．０１］
uploaded,タイトル変更,G10D 7/01,G10D 7/01,・カップ状の吹口をもつ型式のもの，例．コルネット，トランペットまたはトロンボーン,・リップリード楽器，すなわち演奏者の口唇の振動を用いるもの，例．コルネット，トランペット，トロンボーンまたはフレンチホルン［２００６．０１］
uploaded,タイトル変更,G10D 7/12,G10D 7/12,・フリーリードをもつもの，例．ハーモニカ，子供用のラッパ，調律用笛または笙,・フリーリード楽器［２０２０．０１］
uploaded,タイトル変更,G10D 9/00,G10D 9/00,気鳴楽器の細部または付属品,気鳴楽器の細部または付属品（アコーディオンまたはコンセルティーナＧ１０Ｄ１１／００）［２０２０．０１］
uploaded,タイトル変更,G10D 9/02,G10D 9/02,・吹口；リード,・吹口；リード；リガチャー［２０２０．０１］
uploaded,タイトル変更,G10D 13/00,G10D 13/00,打楽器；その細部または付属品,打楽器；その細部または付属品（打弦楽器Ｇ１０Ｄ１／１４）［２０２０．０１］
uploaded,タイトル変更,G10D 13/02,G10D 13/02,・ドラム；タンバリン,・・ドラム；ヘッド付きタンバリン［２０２０．０１］
uploaded,タイトル変更,G10D 13/06,G10D 13/06,・カスタネット，シンバル，トライアングルまたは他の単音打楽器,・・カスタネット，シンバル，トライアングル，ヘッドレスタンバリンまたは他の単音打楽器［２０２０．０１］
uploaded,タイトル変更,G10D 15/00,G10D 15/00,各種楽器の組合せ（ピアノ，チェンバロ，中型ピアノまたは同様の弦楽器で構造上１つまたはそれ以上の鍵盤を持つものとの組合せＧ１０Ｃ５／００）,各種楽器の組合せ［２００６．０１］
uploaded,タイトル変更,G10D 17/00,G10D 17/00,このサブクラスの他のいずれのグループにも分類されない楽器，例．エオリアンハープまたはシンギングフレイム,エオリアンハープ；シンギングフレイム［２０２０．０１］
uploaded,タイトル変更,H01H 47/04,H01H 47/04,・・吸引された位置にアーマチュアを保持するためのもの，例．初めの付勢回路が遮断されたとき；吸引された位置にアーマチュアを維持するためのもの，例．減少した付勢電流で維持するもの,・・吸引された位置にアーマチュアを保持するためのもの，例．初めの付勢回路が遮断されたときまたは付勢電流の減少により
uploaded,タイトル変更,H01J 27/01,H01J 27/01,・・・デユプラズマトロン［３］,・・・デュオプラズマトロン［３］
uploaded,タイトル変更,H01J 49/12,H01J 49/12,・・・アーク放電を利用するもの，例．デュプラズマ型のもの［３］,・・・アーク放電を利用するもの，例．デュオプラズマ型のもの［３］
uploaded,タイトル変更,H01J 49/36,H01J 49/36,・・・ＲＦ分光器，例．ベネット型分光器，レッドヘッド型分光器［３］,・・・ＲＦ分光器，例．ベネット型分光器；レッドヘッド型分光器［３］
uploaded,タイトル変更,H01R 13/646,H01R 13/646,・高周波に特に適合するもの，例．インピーダンスの一致，位相の一致を行う構造（非同軸の保護接地またはシールドの配列Ｈ０１Ｒ１３／６４８～Ｈ０１Ｒ１３／６５９９；高周波に特に適合する同軸コネクタＨ０１Ｒ２４／４０～Ｈ０１Ｒ２４／５６）［７，２０１１．０１］,・高周波に特に適合するもの，例．インピーダンスの一致，位相の一致を行う構造（非同軸の保護接地またはシールドの配列Ｈ０１Ｒ１３／６４８；高周波に特に適合する同軸コネクタＨ０１Ｒ２４／４０［２０１１．０１］）
uploaded,タイトル変更,H01R 13/66,H01R 13/66,・組込電気素子との機構的関連（同心円または同軸用の接触子を持つ接続装置Ｈ０１Ｒ２４／３８～Ｈ０１Ｒ２４／５６）,・組込電気素子との機構的関連（同心円または同軸用の接触子を持つ接続装置Ｈ０１Ｒ２４／３８）［２００６．０１］
uploaded,タイトル変更,H01R 24/00,H01R 24/00,２個の接続部品を持つ嵌合装置，またはそれらと共働する部品のいずれかの全体の構造に特徴があるもの［２０１１．０１］,２個の接続部品を持つ嵌合装置，またはそれらと共働する部品のいずれかの全体の構造に特徴があるもの（接触部材Ｈ０１Ｒ１３／０２；接触部材の基台，ケース内でのまたは基台，ケースへの固着または接触部材の絶縁Ｈ０１Ｒ１３／４０；基台またはケースＨ０１Ｒ１３／４６；係合されない時接続部品を支持する装置Ｈ０１Ｒ１３／６０；接続部品の係合または解放を容易にしまたは係合を保持するための部材Ｈ０１Ｒ１３／６２；不正確な接続を防ぎ，禁止しまたは回避する手段Ｈ０１Ｒ１３／６４）［２０１１．０１］
